0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8586,0,0.56419,7.3243,0.70365,1.1737,0,2.052,0,0,0,0.71748,0.54485,0,0,0.49044,3.2646,0.010897
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,8.957,0.20091,23.6,0.016803,0,0.70365,108.22,49.833,0,2.1821,0,0.17615,0,0.27828,0.37662,0,0.030954,1.1306,0.17407,0.0058545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050612,0,0,0,0,0,0,0,0.0046085,0,0,0.18799,17.035,0,0,0.39572,9.9041,0.69217,3.5582,0,0,1.1737,49.833,121.05,48.607,21.958,0,0.2681,0,0,0,0,0,1.7633,0.082584,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685,0,0,0,0,0.0013991,0.38492,18.202,0.49423,17.981,0,0,0,3.6403,0,0,0,0,0,0,48.607,34.318,36.078,0,0.1533,0,0.45441,0.084885,0,0,0.091356,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6439,0.19107,0,1.3457,0,0,0,0.0036147,0.79552,0.76136,8.5364,0,8.1334,0,0,0.70491,3.1176,0.55735,0,0,0,2.052,2.1821,21.958,36.078,176.53,15.712,0.30883,0,4.634,0.98976,0,0.75379,1.3034,0.2754,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82243,0,1.5961,0,0,0,0,0,0,0,0,0,0,0,0,15.712,10.361,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4458,16.533,2.4025,16.392,1.3699,0,0.56156,0.093672,0.22944,4.1846,0.10422,5.2328,0.55726,0,0,0,0.076311,0,0,0,0,0,0.17615,0.2681,0.1533,0.30883,0,29.846,11.445,0,6.4922,0,13.159,16.847,0,34.566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2819,0,0,7.2725,0,0,3.1791,1.3917,0,0,0,0.30181,2.0967,0.015427,0,0.09576,0.00016318,0.11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.445,8.7143,5.3816,2.2498,7.081,0,0.038306,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0083,0,0,3.1359,3.962,0,10.945,9.4354,2.0095,12.804,0,0.072787,0,0,0,3.4242,0.99016,0,0,0,0,0,0,0,0,0,0,0.71748,0.27828,0,0.45441,4.634,0,0,5.3816,32.631,40.933,11.063,0,1.087,1.7709,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3277,11.971,2.437,24.828,0,0,0,0,0,3.24,0.33233,6.5529,2.1096,0,0,0,0,0,0.24828,0,0,0.54485,0.37662,0,0.084885,0.98976,0,6.4922,2.2498,40.933,13.877,3.1095,9.2249,2.8989,3.0046,60.899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0803,0,0,13.649,0,0,0,0.055659,0,0,0,2.5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.081,11.063,3.1095,8.1924,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7629,4.9598,1.2539,4.63,0,0,0,0.1414,0.022887,1.2518,0.096664,2.7438,0.74848,0,0,0,0,0,0.020748,0,0,0,0.030954,0,0,0.75379,0,13.159,0,0,9.2249,0,1.3777,1.3899,1.807,27.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023706,0.0043549,0,0,0,0,0,0,3.2058,0,0,0,0.80554,0,0,0.41591,0.51756,5.8679,13.877,30.257,11.539,0.49044,1.1306,1.7633,0.091356,1.3034,0,16.847,0.038306,1.087,2.8989,0,1.3899,50.455,7.3604,0.98728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7683,0,4.5239,3.2646,0.17407,0.082584,0,0.2754,0,0,0,1.7709,3.0046,0,1.807,7.3604,9.9544,0.65955
0,0,0,0,0,0,1.2082,11.665,0.76518,28.898,0,0,0,0,0,3.2181,0.54134,0,0,0,0,0,0,0,0,0,0.00028551,0,0.097658,0,0,0,0,41.077,0,0,34.813,0,31.537,0,1.1333,0,0,0,0,0,0,1.2677,6.8107,2.4907,27.68,0,0,0.0032277,0,0,6.8856,0.23018,8.3893,0,0,0,0,0,0,0.0013475,0,0,0.010897,0.0058545,0,0,0,0,34.566,0,0,60.899,0,27.43,0.98728,0.65955,0
